測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2022-06-24 10:00:00",9,7,144,1009.2,29.3,30.3,0.83,4.1,180,4.9,0.27,,254,,,
Vector_CWB_FB_46714D,"2022-06-24 11:00:00",9.7,7.5,148,1008.8,29.7,30.3,0.82,4.2,180,4.5,0.298,,282,,,
Vector_CWB_FB_46714D,"2022-06-24 12:00:00",10.3,8.3,152,1008.1,29.7,30.5,0.8,3.9,191,4.5,0.339,,299,,,
Vector_CWB_FB_46714D,"2022-06-24 13:00:00",10.8,8.2,161,1007.8,28.8,30.5,0.85,3.8,180,3.7,0.244,,311,,,
Vector_CWB_FB_46714D,"2022-06-24 14:00:00",11.4,9.2,148,1007.4,28.4,30.5,0.95,3.9,180,4.1,0.276,,336,,,
Vector_CWB_FB_46714D,"2022-06-24 15:00:00",10.5,8.5,150,1007.1,28.9,30.4,1.04,4,146,3.6,0.358,,339,,,
Vector_CWB_FB_46714D,"2022-06-24 16:00:00",10.1,7.5,154,1006.4,29.3,30.3,0.87,4,180,4.8,0.251,,350,,,
Vector_CWB_FB_46714D,"2022-06-24 17:00:00",9.9,7.6,164,1006.8,29.2,30.1,0.9,3.9,157,3.7,0.193,,358,,,
Vector_CWB_FB_46714D,"2022-06-24 18:00:00",9.5,7.4,158,1007.7,29.2,30.1,0.79,4,168,5.4,0.25,,69,,,
Vector_CWB_FB_46714D,"2022-06-24 19:00:00",10.3,7.9,186,1008.1,27.7,30.2,,,,,0.351,,50,,,
Vector_CWB_FB_46714D,"2022-06-24 20:00:00",7.9,5.9,144,1008.2,28.7,30.3,0.68,4.1,146,5.2,0.411,,58,,,
Vector_CWB_FB_46714D,"2022-06-24 21:00:00",8.2,6.3,145,1008.6,28.7,30.2,0.76,4.2,168,5,0.139,,35,,,
Vector_CWB_FB_46714D,"2022-06-24 22:00:00",8.4,6.4,141,1009,28.6,30.2,0.87,4.4,191,5.3,0.308,,286,,,
Vector_CWB_FB_46714D,"2022-06-24 23:00:00",8.3,6.5,149,1008.6,28.8,30.3,0.79,4.6,191,5.5,0.375,,287,,,
Vector_CWB_FB_46714D,"2022-06-25 00:00:00",9.5,7.6,144,1007.7,28.7,30.3,0.69,4.1,180,5.2,0.358,,287,,,
Vector_CWB_FB_46714D,"2022-06-25 01:00:00",10.8,8.6,147,1006.7,28.7,30.2,0.85,4.2,180,4.7,0.28,,291,,,
Vector_CWB_FB_46714D,"2022-06-25 02:00:00",11.7,9.1,148,1006.6,28.5,30.2,0.85,4.1,180,4.5,0.341,,303,,,
Vector_CWB_FB_46714D,"2022-06-25 03:00:00",11.8,9.4,145,1006.5,28.6,30.4,1.04,3.9,168,3.9,0.155,,313,,,
Vector_CWB_FB_46714D,"2022-06-25 04:00:00",11.3,8.7,143,1006.5,28.4,30.4,1.05,3.7,146,3.6,0.169,,334,,,
Vector_CWB_FB_46714D,"2022-06-25 05:00:00",9.8,7.9,146,1006.1,28.2,30.4,1.08,3.9,135,4.1,0.239,,43,,,
Vector_CWB_FB_46714D,"2022-06-25 06:00:00",9.5,7.6,146,1006.7,28.5,30.4,0.98,3.9,157,5.1,0.14,,56,,,
Vector_CWB_FB_46714D,"2022-06-25 07:00:00",9.9,7.6,144,1007.6,28.7,30.5,0.93,4,157,4.5,0.328,,79,,,
Vector_CWB_FB_46714D,"2022-06-25 08:00:00",9.8,7.6,143,1007.8,28.8,30.5,0.94,3.9,135,4,0.379,,89,,,
Vector_CWB_FB_46714D,"2022-06-25 09:00:00",9.5,7.4,150,1008.5,29.2,30.5,0.85,3.8,123,3.8,0.325,,124,,,
Vector_CWB_FB_46714D,"2022-06-25 10:00:00",9.8,7.6,157,1008.7,29,30.5,,,,,0.062,,55,,,
Vector_CWB_FB_46714D,"2022-06-25 11:00:00",8.4,6.6,155,1009,29.5,30.5,0.89,3.8,191,4.8,0.082,,259,,,
Vector_CWB_FB_46714D,"2022-06-25 12:00:00",8.8,6.6,165,1009.1,29.7,30.6,0.82,3.8,191,3.7,0.159,,264,,,
Vector_CWB_FB_46714D,"2022-06-25 13:00:00",8.4,6.4,179,1008.2,29.4,30.6,0.79,3.7,191,3.7,0.191,,304,,,
Vector_CWB_FB_46714D,"2022-06-25 14:00:00",8.3,6.5,184,1008,29.5,30.6,0.66,3.6,202,3.9,0.113,,320,,,
Vector_CWB_FB_46714D,"2022-06-25 15:00:00",8,6,198,1008,29.6,30.6,0.78,3.6,213,4.3,0.108,,33,,,
Vector_CWB_FB_46714D,"2022-06-25 16:00:00",7.1,5.4,189,1008.2,29.6,30.6,0.64,3.7,213,4.1,0.293,,22,,,
Vector_CWB_FB_46714D,"2022-06-25 17:00:00",4.7,3.5,203,1008.1,29.5,30.7,0.57,3.7,123,3.6,0.545,,42,,,
Vector_CWB_FB_46714D,"2022-06-25 18:00:00",6.7,2.5,80,1008.4,27.2,30.7,0.55,3.7,180,4,0.449,,73,,,
Vector_CWB_FB_46714D,"2022-06-25 19:00:00",3.4,2,239,1008.9,28.1,30.7,0.44,3.6,157,4.8,0.769,,70,,,
Vector_CWB_FB_46714D,"2022-06-25 20:00:00",2.8,1.4,253,1009.4,28.4,30.2,0.53,4,180,4.4,0.252,,197,,,
Vector_CWB_FB_46714D,"2022-06-25 21:00:00",,,,1009.8,28.4,30.4,0.67,4,202,4.1,0.995,,209,,,
Vector_CWB_FB_46714D,"2022-06-25 22:00:00",6.1,4.4,139,1009.9,28.5,30.4,0.56,3.9,225,4.3,0.608,,238,,,
Vector_CWB_FB_46714D,"2022-06-25 23:00:00",6.8,5.2,143,1009.6,28.5,30.4,0.53,4.1,225,4.5,0.644,,266,,,
Vector_CWB_FB_46714D,"2022-06-26 00:00:00",8,6.3,151,1008.7,28.9,30.4,0.54,4,236,4.1,0.571,,276,,,
Vector_CWB_FB_46714D,"2022-06-26 01:00:00",9.2,6.8,150,1008,28.6,30.3,0.6,3.9,225,4,0.552,,279,,,
Vector_CWB_FB_46714D,"2022-06-26 02:00:00",7.9,5.8,143,1007.7,28.6,30.4,0.56,3.6,225,3.8,0.471,,313,,,
Vector_CWB_FB_46714D,"2022-06-26 03:00:00",7.6,5.8,140,1007.3,28.7,30.4,0.52,3.5,180,3.6,0.428,,334,,,
Vector_CWB_FB_46714D,"2022-06-26 04:00:00",10.8,8.4,157,1007.2,28.7,30.3,0.54,3.2,180,3.3,0.499,,355,,,
Vector_CWB_FB_46714D,"2022-06-26 05:00:00",8,6,144,1008.3,28.5,30.2,0.66,3.3,180,3.2,0.474,,353,,,
Vector_CWB_FB_46714D,"2022-06-26 06:00:00",7.6,5.8,138,1008.6,28.8,30.2,0.57,3.3,168,3.3,0.316,,337,,,
Vector_CWB_FB_46714D,"2022-06-26 07:00:00",4.9,3.4,48,1009.7,28,30.4,0.54,3.4,157,3.1,0.163,,321,,,
Vector_CWB_FB_46714D,"2022-06-26 08:00:00",4.5,3.1,56,1010.4,28.9,30.4,0.45,3.4,180,3.3,0.032,,238,,,
Vector_CWB_FB_46714D,"2022-06-26 09:00:00",4.1,2.9,80,1010.5,28.7,30.4,0.42,3.5,191,3.9,0.1,,80,,,
Vector_CWB_FB_46714D,"2022-06-26 10:00:00",2.4,1.5,77,1011,29,30.7,0.4,3.6,135,3.3,0.172,,73,,,
Vector_CWB_FB_46714D,"2022-06-26 11:00:00",,,,1010.6,31,31.2,0.36,3.5,157,3.4,0.121,,66,,,
Vector_CWB_FB_46714D,"2022-06-26 12:00:00",3.4,2.2,217,1010.1,29.9,,0.32,3.7,180,3.3,0.011,,255,,,
Vector_CWB_FB_46714D,"2022-06-26 13:00:00",4.3,3,221,1009.4,30,31.3,0.31,3.7,168,4.4,0.018,,223,,,
Vector_CWB_FB_46714D,"2022-06-26 14:00:00",4.5,3.3,240,1009.7,30.1,31.5,0.31,3.8,191,3.8,0.064,,302,,,
Vector_CWB_FB_46714D,"2022-06-26 15:00:00",5.7,4.1,219,1009.2,30,31.3,0.31,3.5,168,3.6,0.108,,28,,,
Vector_CWB_FB_46714D,"2022-06-26 16:00:00",5.3,3.7,200,1008.9,30.2,31,0.31,3.5,191,3.3,0.232,,40,,,
Vector_CWB_FB_46714D,"2022-06-26 17:00:00",5.4,4.2,215,1009,30.3,31,0.36,3.3,168,3,0.22,,50,,,
Vector_CWB_FB_46714D,"2022-06-26 18:00:00",7.3,5.6,150,1008.7,30.5,31,0.39,3.2,168,3,0.395,,69,,,
Vector_CWB_FB_46714D,"2022-06-26 19:00:00",7.5,5.5,141,1009.1,29.8,30.7,0.57,3.4,135,3.3,0.762,,74,,,
Vector_CWB_FB_46714D,"2022-06-26 20:00:00",5.3,3.6,133,1009.5,29.7,30.7,0.63,3.6,112,3.8,0.837,,76,,,
Vector_CWB_FB_46714D,"2022-06-26 21:00:00",9.2,7.4,44,1009.8,28.7,30.5,0.5,3.6,146,4.1,0.131,,152,,,
Vector_CWB_FB_46714D,"2022-06-26 22:00:00",8.7,6.7,40,1010.6,28.3,30.5,0.36,3.6,180,4.4,0.744,,199,,,
Vector_CWB_FB_46714D,"2022-06-26 23:00:00",3.5,2.3,78,1009.7,28.3,30.7,0.23,3.6,225,3.8,0.568,,258,,,
Vector_CWB_FB_46714D,"2022-06-27 00:00:00",5.3,3.6,129,1009.3,28.8,30.6,0.24,3.9,168,4.5,0.486,,269,,,
Vector_CWB_FB_46714D,"2022-06-27 01:00:00",7.1,5.3,118,1008.6,28.7,30.4,0.42,3.6,168,4,0.526,,280,,,
Vector_CWB_FB_46714D,"2022-06-27 02:00:00",3.6,2.4,76,1008.3,28.7,30.5,0.49,3.7,146,3.9,0.438,,302,,,
Vector_CWB_FB_46714D,"2022-06-27 03:00:00",9.5,7.1,124,1007.9,28.5,30.5,0.41,3.6,157,3.6,0.435,,311,,,
Vector_CWB_FB_46714D,"2022-06-27 04:00:00",12.4,9.6,133,1008.2,28.7,30.5,0.84,3.8,146,3.7,0.494,,319,,,
Vector_CWB_FB_46714D,"2022-06-27 05:00:00",12.4,9.6,123,1008.2,28.8,30.3,0.92,3.5,146,3.6,0.501,,313,,,
Vector_CWB_FB_46714D,"2022-06-27 06:00:00",5,3.6,67,1008.6,27.6,30.3,0.61,3.1,123,3.2,0.434,,325,,,
Vector_CWB_FB_46714D,"2022-06-27 07:00:00",3.5,2.2,114,1009.1,28.5,30.4,0.45,3.3,135,3.1,0.273,,349,,,
Vector_CWB_FB_46714D,"2022-06-27 08:00:00",8.8,6.7,121,1009.2,29.6,30.4,0.57,3.3,146,3.3,0.331,,337,,,
Vector_CWB_FB_46714D,"2022-06-27 09:00:00",7.7,6,132,1009.1,29.8,30.4,0.61,3.4,135,3.2,0.108,,296,,,
Vector_CWB_FB_46714D,"2022-06-27 10:00:00",4.7,2.8,41,1009.5,29.8,30.4,0.57,3.6,123,3.1,0.013,,90,,,
Vector_CWB_FB_46714D,"2022-06-27 11:00:00",,,,1009.1,30.4,31,0.43,3.7,168,5.1,0.035,,292,,,
Vector_CWB_FB_46714D,"2022-06-27 12:00:00",,,,1008.5,31.5,31.6,0.49,3.9,168,4.6,0.23,,192,,,
Vector_CWB_FB_46714D,"2022-06-27 13:00:00",3.1,1.8,261,1007.9,30.2,31.4,0.51,4.4,168,5.5,0.405,,212,,,
Vector_CWB_FB_46714D,"2022-06-27 14:00:00",5.3,3.6,292,1007.3,30.1,31.1,0.47,4.2,168,6,0.209,,205,,,
Vector_CWB_FB_46714D,"2022-06-27 15:00:00",5.1,3.9,301,1006.6,29.8,30.8,0.39,4.1,180,4.9,0.202,,244,,,
Vector_CWB_FB_46714D,"2022-06-27 16:00:00",5.7,4.1,303,1006.3,29.5,30.7,0.42,4.1,168,4.3,0.122,,278,,,
Vector_CWB_FB_46714D,"2022-06-27 17:00:00",5.3,3.4,329,1006.1,29.5,30.5,0.46,4,168,5.8,0.195,,15,,,
Vector_CWB_FB_46714D,"2022-06-27 18:00:00",5.3,3.5,351,1005.9,29.3,30.5,0.51,4.3,168,4,0.268,,58,,,
Vector_CWB_FB_46714D,"2022-06-27 19:00:00",4.6,3.2,56,1006.3,28.6,30.5,0.45,4.2,146,6.2,0.598,,70,,,
Vector_CWB_FB_46714D,"2022-06-27 20:00:00",3.1,1.8,55,1006.4,28.6,30.6,0.43,4.2,157,5,0.781,,82,,,
Vector_CWB_FB_46714D,"2022-06-27 21:00:00",2.3,1.2,70,1007.2,29,30.6,0.43,4.3,135,6,0.858,,89,,,
Vector_CWB_FB_46714D,"2022-06-27 22:00:00",,,,1007.9,28.8,30.4,0.47,4.5,157,5.2,0.565,,200,,,
Vector_CWB_FB_46714D,"2022-06-27 23:00:00",5.4,4.2,63,1007.7,28.4,29.9,0.63,4.2,146,4.6,0.644,,216,,,
Vector_CWB_FB_46714D,"2022-06-28 00:00:00",3.6,2.1,89,1006.8,28.4,30.6,0.42,4.4,168,5.2,0.637,,243,,,
Vector_CWB_FB_46714D,"2022-06-28 01:00:00",9.8,6.2,103,1006.4,28.5,30.5,0.53,4.3,168,4.4,0.556,,251,,,
Vector_CWB_FB_46714D,"2022-06-28 02:00:00",10.8,8.7,114,1006.2,28.8,30.4,0.58,4,168,3.8,0.497,,255,,,
Vector_CWB_FB_46714D,"2022-06-28 03:00:00",12.8,9.8,127,1005.5,28.2,30.5,0.73,4,146,3.7,0.503,,295,,,
Vector_CWB_FB_46714D,"2022-06-28 04:00:00",12.9,10.3,140,1005.6,28.5,30.3,0.86,3.7,157,3.7,0.522,,303,,,
Vector_CWB_FB_46714D,"2022-06-28 05:00:00",12.3,9.8,132,1005.1,28.5,30.3,0.73,3.7,157,3.1,0.565,,329,,,
Vector_CWB_FB_46714D,"2022-06-28 06:00:00",6.9,4.4,78,1005.5,28.2,30.3,0.8,3.6,146,3.3,0.4,,347,,,
Vector_CWB_FB_46714D,"2022-06-28 07:00:00",5.1,3.6,57,1005.5,27.8,30.4,0.76,3.8,123,3.1,0.427,,3,,,
Vector_CWB_FB_46714D,"2022-06-28 08:00:00",3.9,2.6,48,1005.8,28.4,30.5,0.9,4.1,157,6.6,0.289,,337,,,
Vector_CWB_FB_46714D,"2022-06-28 09:00:00",3,1.7,55,1006.1,29.7,30.6,,,,,0.194,,307,,,
Vector_CWB_FB_46714D,"2022-06-28 10:00:00",,,,1006.1,31,31.1,0.66,4,157,5.9,0.101,,328,,,
Vector_CWB_FB_46714D,"2022-06-28 11:00:00",9,6,111,1005.4,29.9,30.8,0.83,4,146,3.6,0.07,,89,,,
Vector_CWB_FB_46714D,"2022-06-28 12:00:00",12,8.7,137,1005,29.6,30.7,0.97,4.5,157,4,0.066,,316,,,
Vector_CWB_FB_46714D,"2022-06-28 13:00:00",11.4,8.8,135,1004.6,30.1,30.6,1.11,4.3,157,4.4,0.029,,304,,,
Vector_CWB_FB_46714D,"2022-06-28 14:00:00",11.4,8.5,146,1003.2,29.8,30.6,1.23,4.4,180,4.6,0.22,,279,,,
Vector_CWB_FB_46714D,"2022-06-28 15:00:00",12.7,9.9,149,1003,29.8,30.5,1.14,4.1,157,4.3,0.185,,244,,,
Vector_CWB_FB_46714D,"2022-06-28 16:00:00",14.2,11,147,1002.9,28.7,30.5,1.17,4,168,4.3,0.198,,318,,,
Vector_CWB_FB_46714D,"2022-06-28 17:00:00",12.9,10.3,141,1003.1,29.5,30.4,1.18,4,168,4.4,0.209,,349,,,
Vector_CWB_FB_46714D,"2022-06-28 18:00:00",11.7,9.2,147,1003.3,29.5,30.5,1.05,3.9,135,4.1,0.188,,32,,,
Vector_CWB_FB_46714D,"2022-06-28 19:00:00",11.4,8.8,133,1003.1,28.8,30.5,1.18,4.2,135,4.3,0.381,,47,,,
Vector_CWB_FB_46714D,"2022-06-28 20:00:00",11.2,8,128,1004.3,29,30.7,1.12,4.2,135,4.6,0.684,,63,,,
Vector_CWB_FB_46714D,"2022-06-28 21:00:00",9.4,6.9,119,1004.7,28.8,30.7,0.9,4.2,123,4.3,0.943,,72,,,
Vector_CWB_FB_46714D,"2022-06-28 22:00:00",7.7,5.7,129,1004.8,28.9,30.6,1,4.4,123,4.3,0.746,,92,,,
Vector_CWB_FB_46714D,"2022-06-28 23:00:00",14.4,11,148,1004.7,28.4,30.5,1.2,4.3,146,4.4,0.628,,199,,,
Vector_CWB_FB_46714D,"2022-06-29 00:00:00",13.5,10.4,142,1004.7,26.4,30.3,1.17,4.5,157,5.3,0.492,,207,,,
Vector_CWB_FB_46714D,"2022-06-29 01:00:00",12.9,10.2,122,1003.9,27.4,30.1,1.19,4.4,168,4.6,0.716,,243,,,
Vector_CWB_FB_46714D,"2022-06-29 02:00:00",12,9.2,136,1003.1,28,30.1,1.12,4.5,180,5,0.573,,252,,,
Vector_CWB_FB_46714D,"2022-06-29 03:00:00",11.7,9.2,121,1002.9,28.2,30.1,1.13,4.1,191,4.1,0.445,,255,,,
Vector_CWB_FB_46714D,"2022-06-29 04:00:00",11.7,9.1,103,1002.9,28.5,30.3,1.16,4.4,180,4.3,0.405,,276,,,
Vector_CWB_FB_46714D,"2022-06-29 05:00:00",10.8,8.3,118,1003,28.6,30.6,1.2,4.5,168,7.3,0.286,,317,,,
Vector_CWB_FB_46714D,"2022-06-29 06:00:00",12.4,9.6,123,1003,28.1,30.6,1.18,4.5,180,6.5,0.371,,306,,,
Vector_CWB_FB_46714D,"2022-06-29 07:00:00",11.8,8.9,131,1004,27.8,30.6,1.33,5,157,7.3,0.263,,,,,
Vector_CWB_FB_46714D,"2022-06-29 08:00:00",10.5,8.1,128,1003.7,28.3,30.6,1.33,4.5,168,7.4,0.111,,356,,,
Vector_CWB_FB_46714D,"2022-06-29 09:00:00",10.2,7.7,119,1004.1,28.3,30.6,1.21,4.6,157,7.2,0.181,,350,,,
Vector_CWB_FB_46714D,"2022-06-29 10:00:00",9.9,7.9,132,1004.7,28.1,30.6,1.13,4.6,157,5.3,0.287,,60,,,
Vector_CWB_FB_46714D,"2022-06-29 11:00:00",10.9,8.3,127,1004.4,28.8,30.6,1.19,4.6,157,6.4,0.282,,66,,,
Vector_CWB_FB_46714D,"2022-06-29 12:00:00",10.9,8.6,128,1003.7,29,30.6,1.26,4.7,157,6.6,0.165,,73,,,
Vector_CWB_FB_46714D,"2022-06-29 13:00:00",11.3,8.2,141,1003.1,28.9,30.6,1.29,4.7,168,6.6,0.077,,107,,,
Vector_CWB_FB_46714D,"2022-06-29 14:00:00",14.9,11.6,136,1003,27.5,30.5,1.64,4.7,180,5.6,0.132,,271,,,
Vector_CWB_FB_46714D,"2022-06-29 15:00:00",11.3,8.6,118,1003.5,28.1,30.5,1.22,4.5,180,5.5,0.093,,252,,,
Vector_CWB_FB_46714D,"2022-06-29 16:00:00",12.4,9.3,121,1002.8,28.7,30.5,1.12,4.5,168,6.4,0.138,,267,,,
Vector_CWB_FB_46714D,"2022-06-29 17:00:00",12.8,9.7,121,1002.5,28.6,30.5,1.16,4.6,191,6.8,0.116,,325,,,
Vector_CWB_FB_46714D,"2022-06-29 18:00:00",14.2,11.2,121,1003.1,28.7,30.5,1.09,4.3,168,6.5,0.2,,308,,,
Vector_CWB_FB_46714D,"2022-06-29 19:00:00",10.1,7.6,120,1003.7,28.9,30.4,1.25,4.7,180,7,0.2,,27,,,
Vector_CWB_FB_46714D,"2022-06-29 20:00:00",5,3.1,96,1004.6,28.8,30.3,1.15,4.9,180,7.1,0.356,,26,,,
Vector_CWB_FB_46714D,"2022-06-29 21:00:00",2.7,1.1,117,1004.9,28.6,30.4,0.92,4.8,157,7.1,0.499,,64,,,
Vector_CWB_FB_46714D,"2022-06-29 22:00:00",7.7,5.7,143,1004.8,29,30.4,0.98,5,157,6.4,0.637,,70,,,
Vector_CWB_FB_46714D,"2022-06-29 23:00:00",11.8,9.1,135,1003.9,28.9,29.8,1.04,4.4,157,6.8,0.254,,74,,,
Vector_CWB_FB_46714D,"2022-06-30 00:00:00",14,11.1,131,1004,28.9,29.9,1,4.9,168,6.5,0.673,,254,,,
Vector_CWB_FB_46714D,"2022-06-30 01:00:00",13.8,10.5,127,1003.8,29.1,30.3,0.84,4.4,191,6.4,0.696,,260,,,
Vector_CWB_FB_46714D,"2022-06-30 02:00:00",7.9,5.5,78,1003.8,28.6,30.3,,,,,0.394,,255,,,
Vector_CWB_FB_46714D,"2022-06-30 03:00:00",6.5,4.5,54,1003.6,27.8,30.3,0.85,4.6,202,6.5,0.423,,253,,,
Vector_CWB_FB_46714D,"2022-06-30 04:00:00",7.7,5.3,111,1003.8,28,30.3,0.83,4.5,180,6.8,0.289,,281,,,
Vector_CWB_FB_46714D,"2022-06-30 05:00:00",6.8,5,136,1003.8,26.9,30.3,0.81,4.6,191,6.6,0.37,,300,,,
Vector_CWB_FB_46714D,"2022-06-30 06:00:00",6.7,5.2,118,1004,27.7,30.3,0.82,4.5,180,6.9,0.258,,284,,,
Vector_CWB_FB_46714D,"2022-06-30 07:00:00",4.9,2.9,110,1003.8,28.1,30.3,0.75,4.2,168,7.5,0.287,,325,,,
Vector_CWB_FB_46714D,"2022-06-30 08:00:00",6,4.2,128,1004.2,28.1,30.3,0.77,4.4,168,6.1,0.192,,233,,,
Vector_CWB_FB_46714D,"2022-06-30 09:00:00",9.5,7.2,135,1003.5,29.2,30.5,0.8,3.9,157,6,0.23,,359,,,
Vector_CWB_FB_46714D,"2022-06-30 10:00:00",9.9,7.2,134,1003.8,29.7,30.4,0.73,3.9,123,3.3,0.209,,315,,,
Vector_CWB_FB_46714D,"2022-06-30 11:00:00",3.9,2.5,47,1004,30.2,30.4,0.87,4.5,168,6.2,0.134,,257,,,
Vector_CWB_FB_46714D,"2022-06-30 12:00:00",4.2,2.8,93,1003.6,29.8,30.9,0.82,4.6,157,7.1,0.042,,278,,,
Vector_CWB_FB_46714D,"2022-06-30 13:00:00",6,3.2,137,1003.2,30.1,31,0.86,5,191,6.8,0.07,,145,,,
Vector_CWB_FB_46714D,"2022-06-30 14:00:00",6.2,3.8,336,1002.5,29.6,31,0.85,4.9,146,4.9,0.082,,250,,,
Vector_CWB_FB_46714D,"2022-06-30 15:00:00",7.7,5.2,324,1002.3,29.6,30.9,0.8,5.4,202,8,0.213,,252,,,
Vector_CWB_FB_46714D,"2022-06-30 16:00:00",6.5,4.6,313,1002.3,29.3,30.8,0.89,5.8,213,7.2,0.178,,267,,,
Vector_CWB_FB_46714D,"2022-06-30 17:00:00",4.3,2.7,292,1002.7,29.5,30.8,0.88,5.7,202,7.2,0.088,,251,,,
Vector_CWB_FB_46714D,"2022-06-30 18:00:00",2.4,1.2,248,1002.6,29.9,30.7,0.99,5.9,191,7.2,0.15,,347,,,
Vector_CWB_FB_46714D,"2022-06-30 19:00:00",9.1,6.7,134,1002.7,29.6,30.7,0.92,5.1,191,7.6,0.084,,289,,,
Vector_CWB_FB_46714D,"2022-06-30 20:00:00",8,6,130,1003.5,29.6,30.6,1.08,4.7,191,7.3,0.143,,30,,,
Vector_CWB_FB_46714D,"2022-06-30 21:00:00",3.9,2.6,76,1004.1,29.7,30.5,0.97,5.2,180,7.7,0.365,,71,,,
Vector_CWB_FB_46714D,"2022-06-30 22:00:00",,,,1004.6,29.3,30.7,0.93,5.3,180,7.4,0.665,,73,,,
Vector_CWB_FB_46714D,"2022-06-30 23:00:00",3.5,2,7,1005.1,29.1,30.3,0.81,5.4,168,7.8,0.243,,84,,,
