測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2015-05-25 22:00:00",2.8,2.1,332,1010.5,23.1,25.1,1.37,5.7,67,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-25 23:00:00",3.2,2,329,1010.6,23.1,25.1,1.24,5.5,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 00:00:00",2.7,1.9,335,1010.2,23,25.2,1.14,5.3,90,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 01:00:00",3,2.1,347,1009.6,23,25.1,0.97,5.2,90,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 02:00:00",1.9,1.4,335,1009.5,22.9,25.1,0.8,5.2,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 03:00:00",2.5,1.7,347,1009.3,22.9,25.5,0.8,5.6,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 04:00:00",2.2,1.5,336,1009.6,23,25.5,0.9,5.6,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 05:00:00",1.8,1.4,307,1009.8,22.9,25.7,0.79,5.6,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 06:00:00",2.5,1.7,351,1010.1,23,25.7,0.7,5.3,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 07:00:00",2.4,1.5,349,1010.5,23.4,25.7,0.77,5.5,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 08:00:00",3.2,1.9,26,1011,23.7,25.8,0.86,6,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 09:00:00",1.9,1.3,10,1011.6,24,25.6,0.84,5.5,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 10:00:00",4,2,344,1011.6,23.2,25.7,0.91,5.8,78,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 11:00:00",2.5,1.5,329,1011.3,21.8,25.7,0.99,5.8,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 12:00:00",,,,1011.1,22.8,25.8,0.93,5.9,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 13:00:00",,,,1010.4,23.3,25.7,0.8,5.6,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 14:00:00",,,,1009.7,23.7,25.7,0.87,5.6,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 15:00:00",1.8,1.3,199,1009.2,23.3,25.7,0.75,5.5,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 16:00:00",,,,1008.9,23.5,25.6,0.71,5.7,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 17:00:00",,,,1008.8,23.3,25.6,0.6,5.5,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 18:00:00",3.4,2.4,207,1009.4,22.8,25.5,0.6,5.6,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 19:00:00",3.1,2.4,220,1009.6,22.8,25.7,0.63,5.7,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 20:00:00",4.2,2.9,221,1009.9,23.2,25.7,0.66,5.7,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 21:00:00",3.4,2.8,226,1010,23.2,25.6,0.65,5.5,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 22:00:00",2.7,2.2,220,1010.3,23.4,25.5,0.62,5.6,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-26 23:00:00",3,2.2,225,1009.7,23.1,25.5,0.74,5.5,112,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 00:00:00",3.4,2.8,201,1008.8,23.4,25.4,0.63,5.3,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 01:00:00",3.8,2.9,205,1008.5,23.8,25.7,0.54,5,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 02:00:00",3.5,2.7,207,1007.7,24.1,25.7,0.58,5.3,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 03:00:00",3.3,2.5,203,1007.3,24.4,25.7,0.63,5.4,101,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 04:00:00",2.5,2,206,1007,24.1,25.7,0.53,5.2,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 05:00:00",2.6,1.1,55,1007.5,24.4,25.7,0.54,5.2,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 06:00:00",,,,1007.8,24.2,26,0.5,5.3,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 07:00:00",,,,1008.4,24.8,25.9,0.43,5.3,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 08:00:00",,,,1008.7,25.2,26,0.45,5.2,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 09:00:00",,,,1008.3,26.2,26.1,0.45,5.4,101,6,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 10:00:00",,,,1008.2,26.4,26.3,0.43,5.2,101,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 11:00:00",,,,1007.8,27.7,26.9,0.44,5.3,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 12:00:00",1.7,1.3,125,1007.4,27.1,26.8,0.46,5.3,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 13:00:00",,,,1006.4,27,26.6,0.49,5.2,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 14:00:00",2.7,2.1,36,1006.1,26.7,26.1,0.45,5.3,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 15:00:00",,,,1005.5,26.7,26,0.4,5.2,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 16:00:00",1.7,1.2,17,1005.1,26.6,26.6,0.4,5.1,90,5.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 17:00:00",,,,1004.8,26.4,26.3,0.34,4.4,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 18:00:00",1.7,1.2,233,1004.9,26.2,26.1,0.3,4.7,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 19:00:00",2.1,1.6,254,1005.1,25.9,26.1,0.29,5,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 20:00:00",1.9,1.2,215,1005.3,25.8,26,0.29,5.4,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 21:00:00",,,,1005.4,25.3,26,0.33,5.4,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 22:00:00",2.4,1.8,194,1005.4,25.4,26.1,0.34,5.4,101,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-27 23:00:00",2.1,1.6,177,1005.1,25.4,26,0.32,5.8,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 00:00:00",,,,1004.2,25.3,26,0.32,5.4,135,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 01:00:00",4.2,3.2,217,1003.3,25.2,25.9,0.38,5.2,90,6,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 02:00:00",,,,1003.1,25.6,25.8,0.36,5.2,67,5.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 03:00:00",3.3,2.2,194,1003.2,25.3,26,0.3,4.8,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 04:00:00",,,,1003,25.5,26,0.3,4.9,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 05:00:00",3.7,2.5,118,1003,26.4,25.9,,,,,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 06:00:00",4.7,3.2,163,1003.5,26,25.9,0.23,4.6,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 07:00:00",2.9,2,85,1004.1,26.2,25.8,0.29,5.3,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 08:00:00",5.1,2.6,326,1003.8,28.2,25.8,0.29,5.2,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 09:00:00",12.7,7.6,248,1003.4,30.1,25.8,0.25,5.1,112,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 10:00:00",8.5,5.4,237,1003.1,30,25.8,0.27,5.1,168,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 11:00:00",5.8,4.1,80,1002.7,30.6,26.1,0.28,5.4,123,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 12:00:00",6.3,3.5,156,1002.4,30.9,26,0.25,5.3,112,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 13:00:00",8.3,3.9,205,1001.8,33.2,26,0.28,5.4,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 14:00:00",4.2,1.9,349,1001.7,27.4,26.2,0.31,4.7,112,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 15:00:00",3,1.3,50,1001.7,27.4,26,0.36,4.2,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 16:00:00",2.4,1.9,45,1001.1,28.1,26.1,0.4,4.2,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 17:00:00",,,,1001.7,27.5,26.1,0.44,4.6,45,4.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 18:00:00",,,,1002.2,28,26.2,0.37,4.8,33,6,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 19:00:00",,,,1002.7,26.7,26,0.3,4.6,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 20:00:00",2.3,1.4,219,1003.5,26.8,26.2,0.3,4.6,101,6,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 21:00:00",3.1,2.5,204,1004.2,26.8,26.1,0.3,4.9,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 22:00:00",,,,1005,27.1,26,0.31,4.6,146,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-28 23:00:00",,,,1005.4,26.1,26,0.3,4.8,101,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 00:00:00",2.1,1.5,202,1005,26.1,26.2,0.31,4.8,101,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 01:00:00",3,2.1,220,1004.1,26.5,26.2,0.33,4.9,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 02:00:00",3,2.1,312,1003.7,27,26.1,0.32,4.7,101,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 03:00:00",2.2,1.5,337,1004.2,26.2,26,0.33,5,78,6,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 04:00:00",1.7,1.3,215,1004.4,26,26,0.31,4.6,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 05:00:00",1.8,1.2,351,1004.8,26,26,0.32,5,78,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 06:00:00",,,,1005,25.8,26,0.32,4.9,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 07:00:00",,,,1005.7,26,26,0.26,4.7,78,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 08:00:00",,,,1005.5,26.8,26.1,0.26,4.8,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 09:00:00",3.4,2.5,26,1005.7,27.1,26.4,0.25,4.8,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 10:00:00",2.1,1.8,59,1005.6,27.3,26.8,0.24,4.3,90,4,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 11:00:00",2.6,1.3,141,1005.7,28.5,27.4,0.26,4.9,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 12:00:00",1.8,1.3,157,1005.8,28.2,26.6,0.25,4.7,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 13:00:00",,,,1005.4,28.6,26.8,0.28,4.5,78,8,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 14:00:00",2,1.1,175,1004.8,28.3,27.2,0.26,4.3,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 15:00:00",3.4,2.1,160,1004.3,27.8,26.6,0.3,5.3,78,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 16:00:00",5.3,4,181,1004.1,26.9,26.6,0.25,4.4,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 17:00:00",5.9,4.6,169,1003.7,28.1,26.7,0.32,5.5,123,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 18:00:00",,,,1003.6,27.4,26.7,0.33,6,101,10.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 19:00:00",,,,1004.2,27.1,26.9,0.28,5.4,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 20:00:00",,,,1004.6,26.7,26.7,0.29,5.4,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 21:00:00",,,,1005.4,26.2,26.6,0.25,5.3,90,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 22:00:00",3,1.4,33,1006.1,26.3,26.6,0.41,7.4,56,10,,,,,,
Vector_CWB_FB_46694A,"2015-05-29 23:00:00",,,,1006,26.1,26.5,0.44,7.6,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 00:00:00",1.8,1.1,356,1005.9,26,26.4,0.62,7.7,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 01:00:00",,,,1005.4,25.8,26.5,0.57,7.2,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 02:00:00",,,,1004.6,25.9,26.5,0.59,6.9,78,8,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 03:00:00",,,,1003.7,25.7,26.6,0.43,6.1,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 04:00:00",,,,1004,25.9,26.6,0.52,6.4,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 05:00:00",1.6,1.2,117,1004.5,25.8,26.5,0.52,6,67,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 06:00:00",,,,1005.2,25.9,26.5,0.58,6.7,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 07:00:00",2.2,1.6,49,1005.7,26.7,26.4,0.52,6.9,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 08:00:00",,,,1005.7,27.6,26.4,0.49,6.7,45,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 09:00:00",2.4,1.4,41,1005.5,28,26.5,0.5,6.4,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 10:00:00",4.8,4,32,1005.5,27.5,26.8,0.64,7.3,33,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 11:00:00",4.1,2.7,93,1005.3,27.9,26.7,0.58,6.7,67,8,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 12:00:00",,,,1004.4,29.4,27.7,0.41,5.7,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 13:00:00",6.3,5.1,115,1004.4,27.3,26.9,0.46,5.5,90,8,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 14:00:00",7.3,5.4,139,1004.5,27.6,27,0.43,5.6,90,8,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 15:00:00",7.4,5.6,151,1004.3,27.4,26.6,0.48,6.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 16:00:00",4.7,3.3,148,1003.6,27.5,26.8,0.38,5.2,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 17:00:00",4.2,3.4,159,1002.7,27.3,26.9,0.46,6.2,123,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 18:00:00",6,3.9,184,1003.3,27.6,26.8,0.35,5.3,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 19:00:00",2.8,1.6,75,1004.2,27.5,26.7,0.42,5.7,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 20:00:00",3,2.2,52,1005.2,27.2,26.6,0.42,5.8,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 21:00:00",,,,1006.3,26.9,26.6,0.42,5.6,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 22:00:00",5.6,4.1,9,1007.7,26.5,26.6,0.38,5.4,90,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-30 23:00:00",3.2,1.5,8,1007.2,26.7,26.6,0.42,5.5,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 00:00:00",2.5,1.9,241,1006.8,26.6,26.7,0.49,5.4,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 01:00:00",4,3.3,206,1006.1,25.9,26.7,0.41,5.3,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 02:00:00",2.2,1.2,285,1006,26.4,26.6,0.43,5.6,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 03:00:00",,,,1005.6,26.8,26.6,0.46,5.4,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 04:00:00",5.6,3.9,343,1005.9,27.2,26.6,0.43,5.2,78,6,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 05:00:00",4.4,3.6,235,1006.3,26.4,26.6,0.38,5,123,7,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 06:00:00",,,,1006.9,26.5,26.2,0.38,4.7,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 07:00:00",1.6,1.1,181,1006.9,26.2,26.1,0.39,5.1,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 08:00:00",1.6,1.1,206,1007.1,26.5,26.2,0.37,5,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 09:00:00",,,,1007.8,27,26.2,0.33,4.9,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 10:00:00",5.3,3.1,10,1007.6,26.6,26.2,0.29,4.9,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 11:00:00",2.5,1.8,82,1007.8,26.8,26.6,0.34,5.5,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 12:00:00",5,3.6,1,1007.5,27.1,26.5,0.27,4.6,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 13:00:00",6,4.4,4,1006.5,27,26.7,0.29,4.7,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 14:00:00",6.5,5.1,6,1006.5,26.5,26.5,0.3,4.6,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 15:00:00",8.3,5.9,356,1006.1,26.4,26.5,0.3,4.6,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 16:00:00",7.2,4.3,346,1006.7,26.2,26.7,0.34,4.6,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 17:00:00",4.3,3.2,165,1006.9,25.7,26.5,0.39,4.5,56,5.3,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 18:00:00",3.1,2.3,167,1007,25.4,26.5,0.48,4.3,67,4.5,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 19:00:00",2,1.7,211,1007.4,25.6,26.6,0.37,4.6,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 20:00:00",,,,1007.8,25.5,26.5,0.36,5,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 21:00:00",3.7,2.5,296,1008.1,25.8,26.3,0.29,5.2,123,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 22:00:00",,,,1009,25.7,26.1,0.32,5.6,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-05-31 23:00:00",2.5,1.8,221,1009.1,25.5,25.9,0.29,5.3,78,6.4,,,,,,
